# x_m,y_m,w_tr_right_m,w_tr_left_m
-269.9058,149.1817,6.8853,6.912
-270.3223,147.9301,6.9128,6.9517
-270.7387,146.6785,6.9299,6.9893
-271.1549,145.4268,6.9345,7.0246
-271.5709,144.175,6.9247,7.0569
-271.9867,142.9232,6.9026,7.0861
-272.4023,141.6713,6.8705,7.1115
-272.8178,140.4194,6.8311,7.133
-273.233,139.1674,6.787,7.1506
-273.6481,137.9153,6.7407,7.1645
-274.0629,136.6631,6.6947,7.1749
-274.4775,135.4109,6.6517,7.1821
-274.892,134.1586,6.6141,7.1861
-275.3062,132.9063,6.5846,7.1873
-275.7202,131.6538,6.564,7.1858
-276.134,130.4013,6.5515,7.1818
-276.5475,129.1487,6.5462,7.1755
-276.9608,127.896,6.5469,7.1671
-277.3739,126.6432,6.5527,7.1568
-277.7867,125.3903,6.5626,7.1448
-278.1993,124.1374,6.5757,7.1312
-278.6116,122.8844,6.5908,7.1164
-279.0237,121.6312,6.6071,7.1005
-279.4355,120.378,6.6235,7.0836
-279.8471,119.1247,6.6389,7.0661
-280.2584,117.8713,6.6525,7.048
-280.6695,116.6178,6.6632,7.0296
-281.0802,115.3642,6.67,7.0111
-281.4907,114.1105,6.672,6.9832
-281.9009,112.8567,6.6681,6.9645
-282.3108,111.6027,6.6573,6.9463
-282.7204,110.3487,6.6387,6.9289
-283.1298,109.0946,6.6133,6.9124
-283.5388,107.8403,6.5986,6.8971
-283.9475,106.586,6.566,6.8831
-284.3559,105.3315,6.5324,6.8707
-284.764,104.0769,6.5005,6.8599
-285.1718,102.8222,6.4725,6.8509
-285.5793,101.5674,6.4509,6.8433
-285.9865,100.3125,6.4381,6.8372
-286.3933,99.0574,6.4366,6.8324
-286.7998,97.8022,6.4485,6.8288
-287.2059,96.5469,6.4728,6.8262
-287.6117,95.2915,6.507,6.8246
-288.0172,94.0359,6.5483,6.8239
-288.4223,92.7803,6.5942,6.824
-288.8271,91.5244,6.6421,6.8246
-289.2315,90.2685,6.6893,6.8257
-289.6355,89.0123,6.7332,6.8272
-290.039,87.7561,6.7714,6.8289
-290.4419,86.4996,6.8012,6.8305
-290.8443,85.2429,6.82,6.832
-291.246,83.9861,6.8254,6.8332
-291.647,82.729,6.8172,6.8338
-292.0473,81.4716,6.7972,6.8338
-292.4467,80.2141,6.7676,6.8329
-292.8452,78.9562,6.7305,6.8311
-293.2428,77.6981,6.688,6.828
-293.6395,76.4396,6.6421,6.8237
-294.0351,75.1809,6.5949,6.8179
-294.4296,73.9218,6.5486,6.8109
-294.8229,72.6623,6.5052,6.8029
-295.215,71.4025,6.4664,6.794
-295.6059,70.1424,6.4323,6.7844
-295.9954,68.8818,6.403,6.7744
-296.3835,67.6209,6.3784,6.7641
-296.7702,66.3595,6.3582,6.7537
-297.1554,65.0977,6.3424,6.7434
-297.5391,63.8354,6.331,6.7334
-297.9212,62.5727,6.3238,6.7239
-298.3016,61.3095,6.3207,6.7152
-298.6802,60.0458,6.3217,6.7072
-299.0571,58.7816,6.3265,6.7004
-299.4322,57.5169,6.335,6.6948
-299.8054,56.2517,6.3466,6.6907
-300.1766,54.9859,6.3609,6.6882
-300.5459,53.7195,6.3773,6.6876
-300.9131,52.4526,6.3954,6.689
-301.2782,51.185,6.4147,6.6926
-301.6411,49.9169,6.4348,6.6986
-302.0017,48.6481,6.4551,6.7068
-302.3601,47.3787,6.4752,6.7168
-302.7162,46.1086,6.4946,6.7284
-303.0699,44.8379,6.5128,6.7412
-303.4211,43.5664,6.5293,6.755
-303.7698,42.2943,6.5438,6.7695
-304.116,41.0215,6.5558,6.7843
-304.4595,39.7479,6.5657,6.7993
-304.8005,38.4736,6.5736,6.8142
-305.1392,37.1987,6.5794,6.8289
-305.4755,35.9231,6.5832,6.8433
-305.8097,34.647,6.5852,6.8573
-306.1418,33.3702,6.5853,6.8708
-306.4721,32.093,6.5835,6.8837
-306.8005,30.8152,6.58,6.8959
-307.1273,29.537,6.5748,6.9072
-307.4526,28.2584,6.568,6.9176
-307.7765,26.9794,6.5595,6.927
-308.0991,25.7001,6.5495,6.9352
-308.4206,24.4204,6.5379,6.9422
-308.741,23.1405,6.525,6.9477
-309.0605,21.8603,6.5106,6.9518
-309.3793,20.5799,6.4948,6.9543
-309.6974,19.2993,6.4778,6.9551
-310.0149,18.0186,6.4594,6.9542
-310.3321,16.7378,6.4399,6.9513
-310.649,15.4569,6.4193,6.9467
-310.9658,14.176,6.3975,6.9402
-311.2825,12.8951,6.3747,6.9319
-311.5993,11.6142,6.3509,6.9217
-311.9164,10.3335,6.3382,6.9098
-312.2338,9.0528,6.3116,6.896
-312.5517,7.7723,6.2853,6.8803
-312.8702,6.4919,6.2604,6.8629
-313.1895,5.2118,6.238,6.8436
-313.5095,3.9319,6.2192,6.8225
-313.8306,2.6524,6.2049,6.7996
-314.1528,1.3731,6.1964,6.7748
-314.4762,0.0942,6.1946,6.7483
-314.801,-1.1843,6.2007,6.7199
-315.1272,-2.4624,6.2155,6.6897
-315.4551,-3.74,6.2391,6.6577
-315.7847,-5.0171,6.2701,6.6238
-316.1161,-6.2936,6.3072,6.5882
-316.4495,-7.5696,6.3492,6.5507
-316.7851,-8.845,6.3949,6.5115
-317.1229,-10.1198,6.4429,6.4704
-317.463,-11.3938,6.4919,6.4275
-317.8056,-12.6672,6.5407,6.3831
-318.1509,-13.9398,6.5881,6.3376
-318.4988,-15.2116,6.6327,6.2658
-318.8497,-16.4826,6.6732,6.2178
-319.2034,-17.7527,6.7089,6.1707
-319.56,-19.0221,6.74,6.1249
-319.9193,-20.2906,6.7666,6.0809
-320.2814,-21.5584,6.7887,6.0391
-320.6462,-22.8254,6.8067,5.9999
-321.0137,-24.0916,6.8136,5.9637
-321.3838,-25.3571,6.8227,5.931
-321.7564,-26.6218,6.8281,5.9022
-322.1315,-27.8858,6.8299,5.8778
-322.5091,-29.1491,6.8282,5.858
-322.8891,-30.4117,6.8233,5.8435
-323.2715,-31.6737,6.8152,5.8345
-323.6562,-32.9349,6.8043,5.8316
-324.0431,-34.1955,6.7909,5.8351
-324.4323,-35.4555,6.7755,5.8454
-324.8236,-36.7148,6.7586,5.8631
-325.217,-37.9735,6.7405,5.8885
-325.6126,-39.2317,6.7217,5.922
-326.0101,-40.4892,6.7028,5.9628
-326.4096,-41.7461,6.684,6.0097
-326.8111,-43.0025,6.6658,6.061
-327.2144,-44.2584,6.6487,6.1154
-327.6195,-45.5137,6.6332,6.1713
-328.0265,-46.7685,6.6195,6.2273
-328.4352,-48.0227,6.6083,6.2819
-328.8455,-49.2765,6.5999,6.3337
-329.2575,-50.5298,6.5943,6.3811
-329.6711,-51.7827,6.5914,6.4228
-330.0862,-53.0351,6.591,6.4572
-330.5028,-54.287,6.5929,6.4829
-330.9209,-55.5385,6.5969,6.5001
-331.3403,-56.7896,6.5986,6.4971
-331.7611,-58.0403,6.6033,6.4845
-332.1832,-59.2906,6.6096,6.4638
-332.6065,-60.5406,6.6174,6.4366
-333.0311,-61.7902,6.6265,6.4044
-333.4568,-63.0394,6.6367,6.3688
-333.8836,-64.2883,6.6478,6.3313
-334.3115,-65.5369,6.6596,6.2934
-334.7403,-66.7852,6.672,6.2566
-335.1702,-68.0331,6.6848,6.2226
-335.6009,-69.2808,6.6977,6.1928
-336.0325,-70.5283,6.7106,6.1687
-336.4649,-71.7755,6.7233,6.152
-336.8981,-73.0224,6.7356,6.1442
-337.332,-74.2691,6.7474,6.1467
-337.7666,-75.5156,6.7583,6.1612
-338.2018,-76.7619,6.7684,6.1891
-338.6376,-78.0081,6.7772,6.2318
-339.0738,-79.254,6.7848,6.2878
-339.5106,-80.4998,6.7909,6.3546
-339.9478,-81.7454,6.7954,6.4295
-340.3854,-82.9909,6.7988,6.5097
-340.8233,-84.2363,6.8013,6.5927
-341.2615,-85.4816,6.8032,6.6757
-341.6999,-86.7268,6.8046,6.7562
-342.1385,-87.9719,6.806,6.8315
-342.5773,-89.217,6.8075,6.8988
-343.0161,-90.462,6.8095,6.9555
-343.455,-91.7069,6.8123,6.9991
-343.8939,-92.9519,6.816,7.0267
-344.3327,-94.1968,6.821,7.0358
-344.7714,-95.4417,6.8276,7.0237
-345.21,-96.6867,6.8359,6.9877
-345.6484,-97.9316,6.8464,6.9252
-346.0865,-99.1767,6.8593,6.8336
-346.5243,-100.4217,6.8748,6.7107
-346.9618,-101.6669,6.8932,6.5664
-347.3989,-102.9121,6.9148,6.4209
-347.8355,-104.1574,6.9396,6.2942
-348.2717,-105.4028,6.9672,6.1937
-348.7073,-106.6484,6.9817,6.1178
-349.1424,-107.894,7.0113,6.0645
-349.577,-109.1398,7.0424,6.032
-350.0111,-110.3857,7.0745,6.0185
-350.4447,-111.6317,7.1069,6.0222
-350.878,-112.8778,7.1391,6.0412
-351.3108,-114.124,7.1707,6.0736
-351.7432,-115.3703,7.201,6.1176
-352.1753,-116.6167,7.2296,6.1714
-352.607,-117.8631,7.2558,6.2332
-353.0384,-119.1097,7.2792,6.3367
-353.4694,-120.3563,7.2991,6.4098
-353.9003,-121.603,7.3152,6.4845
-354.3308,-122.8497,7.3267,6.5589
-354.7611,-124.0965,7.3332,6.6313
-355.1913,-125.3434,7.3341,6.6996
-355.6212,-126.5903,7.3291,6.7623
-356.051,-127.8373,7.3185,6.8178
-356.4806,-129.0843,7.3033,6.8664
-356.9101,-130.3313,7.2841,6.9085
-357.3395,-131.5784,7.2619,6.9445
-357.7688,-132.8255,7.2372,6.9748
-358.1981,-134.0727,7.2111,6.9998
-358.6273,-135.3198,7.1841,7.0198
-359.0566,-136.567,7.1572,7.0353
-359.4858,-137.8142,7.1311,7.0468
-359.9151,-139.0614,7.1067,7.0545
-360.3444,-140.3086,7.0846,7.0589
-360.7739,-141.5558,7.0656,7.0604
-361.2034,-142.803,7.0494,7.0594
-361.6331,-144.0501,7.0349,7.0563
-362.0629,-145.2973,7.0208,7.0515
-362.4928,-146.5444,7.0057,7.0453
-362.923,-147.7916,6.9886,7.0383
-363.3534,-149.0386,6.968,7.0308
-363.784,-150.2857,6.9428,7.0232
-364.2149,-151.5327,6.9118,7.0159
-364.6461,-152.7797,6.8736,7.0093
-365.0775,-154.0266,6.8274,7.0038
-365.5093,-155.2735,6.7751,6.9997
-365.9415,-156.5203,6.7196,6.9974
-366.374,-157.767,6.6635,6.9967
-366.8069,-159.0137,6.6098,6.9976
-367.2401,-160.2604,6.5614,7
-367.6736,-161.5069,6.5209,7.0039
-368.1074,-162.7535,6.4895,7.0092
-368.5414,-164,6.4769,7.0158
-368.9756,-165.2466,6.4565,7.0237
-369.41,-166.4931,6.4438,7.0328
-369.8445,-167.7396,6.4382,7.0429
-370.279,-168.9861,6.4392,7.0541
-370.7136,-170.2326,6.4462,7.0663
-371.1483,-171.4792,6.4587,7.0794
-371.5829,-172.7258,6.4762,7.0933
-372.0175,-173.9724,6.498,7.108
-372.452,-175.2191,6.5236,7.1233
-372.8863,-176.4658,6.5525,7.1393
-373.3206,-177.7127,6.5842,7.1558
-373.7546,-178.9595,6.618,7.1729
-374.1884,-180.2065,6.6535,7.1904
-374.6219,-181.4536,6.69,7.2084
-375.0551,-182.7007,6.7271,7.2267
-375.488,-183.948,6.7641,7.2453
-375.9206,-185.1954,6.8006,7.2641
-376.3527,-186.4429,6.8359,7.2831
-376.7844,-187.6905,6.8696,7.3023
-377.2156,-188.9383,6.901,7.3216
-377.6463,-190.1862,6.9297,7.3408
-378.0765,-191.4343,6.955,7.3601
-378.5061,-192.6826,6.9767,7.3793
-378.9351,-193.931,6.9948,7.3983
-379.3635,-195.1797,7.0093,7.4172
-379.7911,-196.4285,7.0204,7.4358
-380.2181,-197.6775,7.0279,7.4541
-380.6443,-198.9267,7.0321,7.4721
-381.0697,-200.1762,7.0329,7.4896
-381.4943,-201.4258,7.0305,7.5067
-381.918,-202.6757,7.0247,7.5233
-382.3408,-203.9259,7.0158,7.5393
-382.7628,-205.1763,7.0037,7.5547
-383.1837,-206.4269,6.9885,7.5693
-383.6037,-207.6779,6.9702,7.5831
-384.0226,-208.9291,6.9489,7.596
-384.4405,-210.1805,6.9247,7.6077
-384.8572,-211.4323,6.8976,7.6183
-385.2729,-212.6844,6.8677,7.6316
-385.6873,-213.9368,6.8349,7.6384
-386.1006,-215.1895,6.7996,7.6438
-386.5126,-216.4426,6.7632,7.6474
-386.9233,-217.6959,6.727,7.6493
-387.3327,-218.9497,6.6925,7.6492
-387.7408,-220.2037,6.6611,7.6471
-388.1475,-221.4582,6.6343,7.6428
-388.5528,-222.713,6.6135,7.6363
-388.9566,-223.9681,6.6003,7.6274
-389.359,-225.2237,6.596,7.6161
-389.7598,-226.4797,6.6021,7.6021
-390.1591,-227.736,6.62,7.5854
-390.5567,-228.9928,6.651,7.5659
-390.9528,-230.25,6.6936,7.5437
-391.3472,-231.5076,6.7448,7.5198
-391.7399,-232.7657,6.8015,7.4951
-392.1309,-234.0242,6.8608,7.4706
-392.5201,-235.2832,6.9196,7.4473
-392.9075,-236.5426,6.9749,7.4261
-393.293,-237.8025,7.0236,7.4079
-393.6767,-239.0628,7.0633,7.3938
-394.0585,-240.3237,7.0946,7.3847
-394.4384,-241.585,7.1186,7.3821
-394.8163,-242.8469,7.1366,7.3819
-395.1921,-244.1092,7.1498,7.3888
-395.5659,-245.3721,7.1593,7.4021
-395.9377,-246.6356,7.1665,7.4197
-396.307,-247.8996,7.1727,7.4396
-396.6739,-249.1644,7.1793,7.4594
-397.0379,-250.4301,7.1879,7.4769
-397.3988,-251.6967,7.1997,7.49
-397.7564,-252.9644,7.2163,7.4965
-398.1106,-254.2332,7.2387,7.494
-398.4609,-255.5033,7.2673,7.4804
-398.8072,-256.7748,7.3019,7.4536
-399.1492,-258.0478,7.3423,7.4112
-399.4867,-259.3223,7.3884,7.3512
-399.8195,-260.5986,7.4402,7.2712
-400.1473,-261.8766,7.4976,7.1691
-400.4698,-263.1566,7.5603,7.0428
-400.7869,-264.4385,7.6284,6.8901
-401.0982,-265.7226,7.7016,6.7113
-401.4036,-267.0089,7.78,6.5238
-401.7027,-268.2975,7.8633,6.3522
-401.9954,-269.5886,7.9512,6.2206
-402.2814,-270.8822,8.0338,6.1533
-402.5604,-272.1784,8.0898,6.1745
-402.8151,-273.4787,8.1136,6.2946
-402.9957,-274.7866,8.0886,6.3691
-403.0483,-276.1063,7.984,6.4435
-402.9241,-277.4363,7.8919,6.4536
-402.6074,-278.7398,7.752,6.4479
-402.0957,-279.9655,7.5737,6.4728
-401.3878,-281.064,7.4123,6.3383
-400.5029,-282.023,7.3761,6.3138
-399.479,-282.8636,7.4624,6.1041
-398.3541,-283.6078,7.6478,5.9422
-397.1668,-284.278,7.7652,5.7395
-395.9543,-284.8952,7.7465,5.717
-394.733,-285.4621,7.3558,5.7388
-393.5003,-285.964,6.8963,5.7354
-392.2527,-286.3856,6.0785,5.6806
-390.9868,-286.7117,5.3125,5.4697
-389.699,-286.9269,4.7959,5.3503
-388.3894,-287.0219,4.5926,5.2657
-387.0666,-287.0028,4.485,5.2248
-385.7406,-286.8782,4.5171,5.213
-384.4217,-286.6567,4.678,5.2137
-383.1199,-286.347,4.8436,5.1632
-381.8447,-285.958,5.1384,5.1582
-380.5962,-285.5055,5.363,5.1638
-379.367,-285.0105,5.6096,5.3122
-378.1496,-284.4941,5.9877,5.6589
-376.9364,-283.9776,6.1127,6.1329
-375.7198,-283.4821,6.3412,6.686
-374.4923,-283.0286,6.5358,6.7584
-373.2467,-282.6372,6.6072,6.7391
-371.9817,-282.3113,6.6958,6.6963
-370.6995,-282.0433,6.7142,6.6573
-369.4028,-281.825,6.7204,6.5871
-368.0941,-281.6485,6.7001,6.5565
-366.7758,-281.5059,6.6685,6.5482
-365.4506,-281.3891,6.6041,6.5765
-364.1209,-281.2901,6.5292,6.6195
-362.7893,-281.2011,6.4482,6.6756
-361.4582,-281.1139,6.3656,6.7345
-360.1302,-281.0208,6.2857,6.786
-358.8063,-280.9192,6.2085,6.8252
-357.4858,-280.8124,6.1333,6.8531
-356.1682,-280.7042,6.0614,6.8714
-354.8527,-280.5983,5.9939,6.8814
-353.5387,-280.4983,5.9319,6.8861
-352.2254,-280.408,5.8767,6.89
-350.9122,-280.331,5.8297,6.8974
-349.5983,-280.271,5.7948,6.9127
-348.2832,-280.2318,5.7767,6.9562
-346.966,-280.217,5.7796,6.9962
-345.6462,-280.2304,5.8533,7.0575
-344.323,-280.2755,6.025,7.1368
-342.9974,-280.3597,6.1458,7.2293
-341.6818,-280.5168,6.468,7.2633
-340.3942,-280.7929,6.6244,7.2153
-339.1523,-281.2295,6.6087,7.0834
-337.9689,-281.826,6.6846,6.7935
-336.8545,-282.5593,6.7225,6.957
-335.8195,-283.4062,6.7318,7.3976
-334.8734,-284.3444,6.718,7.7427
-334.0179,-285.3588,6.6844,7.7784
-333.2507,-286.438,6.6357,7.54
-332.5695,-287.5706,6.5774,7.2222
-331.9716,-288.7453,6.4037,6.9437
-331.4489,-289.9537,6.3177,6.7868
-330.9884,-291.1893,6.1722,6.5854
-330.5774,-292.4461,6.1276,6.4817
-330.2029,-293.7175,6.0887,6.3578
-329.8521,-294.9976,6.1449,6.2762
-329.5131,-296.2803,6.2732,6.1918
-329.1819,-297.564,6.4418,6.1008
-328.8581,-298.8485,6.6145,6.0056
-328.5412,-300.1337,6.7664,5.9102
-328.2309,-301.4197,6.8959,5.819
-327.9267,-302.7064,7.0042,5.7361
-327.6282,-303.9938,7.0927,5.666
-327.3351,-305.2817,7.1625,5.6126
-327.0469,-306.5701,7.2151,5.5782
-326.7633,-307.8591,7.2352,5.5613
-326.4838,-309.1485,7.2612,5.5605
-326.208,-310.4382,7.2735,5.5741
-325.9356,-311.7283,7.2763,5.6006
-325.666,-313.0187,7.2746,5.6603
-325.399,-314.3094,7.2734,5.7102
-325.1342,-315.6002,7.2756,5.7679
-324.871,-316.8912,7.2801,5.832
-324.6091,-318.1823,7.286,5.9011
-324.3482,-319.4734,7.2923,5.9738
-324.0878,-320.7645,7.2979,6.0493
-323.8274,-322.0556,7.3017,6.1264
-323.5668,-323.3465,7.3028,6.2043
-323.3055,-324.6373,7.3001,6.282
-323.043,-325.9279,7.2925,6.3584
-322.7791,-327.2182,7.2789,6.4327
-322.5133,-328.5083,7.2585,6.5038
-322.2451,-329.798,7.23,6.5707
-321.9742,-331.0873,7.1925,6.6325
-321.7002,-332.3761,7.145,6.6882
-321.4228,-333.6645,7.0884,6.737
-321.1417,-334.9523,7.0253,6.7792
-320.857,-336.2395,6.9581,6.8153
-320.5688,-337.5262,6.8894,6.8457
-320.2768,-338.8122,6.8217,6.8709
-319.9812,-340.0976,6.7577,6.8913
-319.6818,-341.3823,6.6998,6.9075
-319.3788,-342.6663,6.6506,6.92
-319.072,-343.9496,6.6126,6.9292
-318.7614,-345.2321,6.5884,6.9356
-318.4471,-346.5138,6.5791,6.938
-318.1289,-347.7946,6.5822,6.9399
-317.8069,-349.0746,6.5946,6.94
-317.4811,-350.3537,6.6134,6.9385
-317.1514,-351.6319,6.6353,6.9358
-316.8177,-352.9091,6.6578,6.9323
-316.4802,-354.1854,6.6799,6.9283
-316.1387,-355.4606,6.7008,6.9241
-315.7932,-356.7348,6.7198,6.9202
-315.4437,-358.0079,6.7363,6.9169
-315.0903,-359.2799,6.7494,6.9144
-314.7328,-360.5508,6.7586,6.9133
-314.3712,-361.8205,6.7631,6.9137
-314.0055,-363.0891,6.7622,6.9161
-313.6358,-364.3564,6.7551,6.9208
-313.2619,-365.6224,6.7413,6.9281
-312.8839,-366.8872,6.7199,6.9385
-312.5017,-368.1507,6.6905,6.9522
-312.1153,-369.4128,6.6553,6.9696
-311.7247,-370.6736,6.6184,6.9909
-311.3299,-371.9329,6.584,7.015
-310.9308,-373.1909,6.5562,7.0407
-310.5275,-374.4474,6.539,7.0668
-310.12,-375.7025,6.5328,7.092
-309.7084,-376.9561,6.5357,7.1153
-309.2927,-378.2084,6.546,7.1353
-308.8729,-379.4593,6.5616,7.1509
-308.4492,-380.7088,6.5807,7.1608
-308.0214,-381.957,6.6015,7.164
-307.5898,-383.2037,6.6221,7.159
-307.1543,-384.4492,6.6406,7.1448
-306.7149,-385.6933,6.655,7.1202
-306.2718,-386.936,6.6636,7.0839
-305.8249,-388.1774,6.6644,7.0363
-305.3743,-389.4175,6.6555,6.9794
-304.9201,-390.6563,6.6353,6.9154
-304.4622,-391.8938,6.6045,6.8462
-304.0008,-393.1299,6.5648,6.7741
-303.5358,-394.3648,6.5182,6.7012
-303.0674,-395.5985,6.4664,6.6295
-302.5955,-396.8308,6.4113,6.5612
-302.1201,-398.0619,6.3549,6.4984
-301.6415,-399.2918,6.2989,6.4433
-301.1595,-400.5204,6.2452,6.3977
-300.6742,-401.7477,6.1957,6.3621
-300.1857,-402.9739,6.1522,6.3362
-299.694,-404.1988,6.1166,6.3197
-299.1992,-405.4225,6.0906,6.3121
-298.7013,-406.6451,6.0745,6.3131
-298.2003,-407.8664,6.0678,6.3225
-297.6963,-409.0866,6.0701,6.3397
-297.1893,-410.3055,6.0809,6.3645
-296.6794,-411.5234,6.0997,6.3966
-296.1666,-412.74,6.1261,6.4355
-295.6509,-413.9555,6.1596,6.4809
-295.1325,-415.1699,6.1997,6.5325
-294.6113,-416.3832,6.2461,6.59
-294.0873,-417.5953,6.2981,6.6529
-293.5607,-418.8063,6.3554,6.721
-293.0315,-420.0162,6.4175,6.7938
-292.4997,-421.2251,6.4839,6.8711
-291.9653,-422.4328,6.5542,6.9524
-291.428,-423.6392,6.667,7.037
-290.887,-424.8438,6.7469,7.1235
-290.3415,-426.0462,6.8315,7.2108
-289.7908,-427.2459,6.9213,7.2975
-289.234,-428.4425,7.0165,7.3823
-288.6704,-429.6354,7.1162,7.4217
-288.0992,-430.8242,7.2189,7.4978
-287.5196,-432.0085,7.3235,7.5683
-286.9309,-433.1878,7.4284,7.6317
-286.3322,-434.3616,7.5324,7.6865
-285.7228,-435.5295,7.6341,7.7315
-285.1026,-436.6915,7.7314,7.7658
-284.472,-437.8476,7.8214,7.7893
-283.8314,-438.9982,7.9017,7.802
-283.1811,-440.1433,7.9694,7.8036
-282.5214,-441.2833,8.0219,7.7942
-281.8529,-442.4184,8.0568,7.7746
-281.1759,-443.5486,8.0734,7.7595
-280.4906,-444.6743,8.0627,7.7221
-279.7976,-445.7956,8.0379,7.6769
-279.0972,-446.9127,8.0004,7.6248
-278.3897,-448.0259,7.9517,7.5665
-277.6756,-449.1353,7.8931,7.503
-276.9552,-450.2411,7.8261,7.4352
-276.2288,-451.3436,7.752,7.364
-275.497,-452.4429,7.6723,7.2901
-274.7599,-453.5393,7.5884,7.2146
-274.0181,-454.6329,7.5017,7.1383
-273.2719,-455.7239,7.4135,7.062
-272.5217,-456.8126,7.3254,6.9867
-271.7678,-457.8991,7.2387,6.9132
-271.0106,-458.9837,7.1548,6.8424
-270.2506,-460.0666,7.0751,6.7749
-269.488,-461.1479,7.001,6.7111
-268.7233,-462.2278,6.934,6.6512
-267.9567,-463.3066,6.8747,6.5956
-267.1888,-464.3845,6.8225,6.5445
-266.4199,-465.4616,6.7764,6.4983
-265.6503,-466.5382,6.7356,6.4572
-264.8805,-467.6144,6.6992,6.4217
-264.1106,-468.6905,6.6664,6.3918
-263.3406,-469.7662,6.6371,6.3671
-262.5702,-470.8413,6.611,6.3474
-261.799,-471.9156,6.5881,6.3319
-261.0268,-472.9888,6.5682,6.3203
-260.2533,-474.0608,6.5514,6.3121
-259.4783,-475.1313,6.5374,6.3068
-258.7014,-476.2001,6.5262,6.3039
-257.9223,-477.267,6.5177,6.3029
-257.1408,-478.3316,6.5118,6.3034
-256.3566,-479.3939,6.5084,6.3048
-255.5694,-480.4535,6.5074,6.3068
-254.779,-481.5103,6.5086,6.3087
-253.985,-482.564,6.512,6.3101
-253.1871,-483.6143,6.5176,6.3106
-252.3852,-484.6612,6.5251,6.3097
-251.5788,-485.7042,6.5345,6.3068
-250.7677,-486.7433,6.5457,6.3018
-249.9517,-487.7781,6.5586,6.2947
-249.1304,-488.8085,6.5732,6.2855
-248.3036,-489.8342,6.5894,6.2742
-247.471,-490.8551,6.6076,6.2607
-246.6323,-491.8707,6.628,6.2451
-245.7872,-492.881,6.6508,6.2274
-244.9354,-493.8858,6.6764,6.2075
-244.0767,-494.8847,6.7049,6.1854
-243.2108,-495.8776,6.7366,6.1711
-242.3379,-496.8646,6.7711,6.1424
-241.4585,-497.8462,6.8078,6.1129
-240.5729,-498.8226,6.8459,6.0838
-239.6818,-499.7944,6.9019,6.0559
-238.7855,-500.7618,6.9388,6.0301
-237.8846,-501.7253,6.9749,6.0076
-236.9794,-502.6852,7.0095,5.9892
-236.0705,-503.642,7.0418,5.9759
-235.1583,-504.5959,7.0711,5.9687
-234.2432,-505.5475,7.0968,5.9685
-233.3259,-506.4971,7.1181,5.9763
-232.4066,-507.445,7.1342,5.9929
-231.4859,-508.3916,7.1446,6.0181
-230.5643,-509.3374,7.1488,6.0518
-229.6422,-510.2827,7.1466,6.0938
-228.7199,-511.2277,7.1382,6.1436
-227.7972,-512.1724,7.1241,6.2002
-226.874,-513.1163,7.1051,6.2624
-225.9501,-514.0595,7.0819,6.3292
-225.0252,-515.0015,7.0553,6.3995
-224.0992,-515.9423,7.0259,6.472
-223.1718,-516.8815,6.9946,6.5458
-222.2428,-517.8191,6.962,6.6197
-221.3121,-518.7547,6.9289,6.6926
-220.3795,-519.6881,6.896,6.7634
-219.4446,-520.6191,6.8641,6.831
-218.5075,-521.5475,6.8338,6.8942
-217.5677,-522.4732,6.8059,6.952
-216.6251,-523.3958,6.7812,7.0033
-215.6796,-524.3151,6.7603,7.0468
-214.7309,-525.2309,6.744,7.0816
-213.7789,-526.1431,6.7331,7.1065
-212.8232,-527.0514,6.7282,7.1204
-211.8637,-527.9555,6.73,7.1222
-210.9003,-528.8553,6.7394,7.1107
-209.9327,-529.7506,6.757,7.085
-208.9606,-530.6411,6.7836,7.0438
-207.9842,-531.5267,6.8196,6.9863
-207.0034,-532.4077,6.8653,6.9119
-206.0185,-533.2841,6.9202,6.82
-205.0296,-534.1562,6.9786,6.71
-204.0369,-535.0241,7.0317,6.5814
-203.0405,-535.888,7.0714,6.4397
-202.0406,-536.7479,7.0955,6.3143
-201.0373,-537.6042,7.1049,6.2217
-200.0309,-538.4569,7.1006,6.1592
-199.0213,-539.3062,7.0835,6.1234
-198.0089,-540.1522,7.055,6.111
-196.9937,-540.9952,7.019,6.1184
-195.976,-541.8352,6.9794,6.1423
-194.9558,-542.6725,6.9407,6.1792
-193.9333,-543.5071,6.9068,6.2256
-192.9087,-544.3394,6.8819,6.2783
-191.8822,-545.1693,6.8668,6.3337
-190.8538,-545.9971,6.86,6.3884
-189.8238,-546.8229,6.86,6.4393
-188.7923,-547.6469,6.8653,6.4855
-187.7594,-548.4693,6.8743,6.5269
-186.7253,-549.2901,6.8854,6.5635
-185.6903,-550.1096,6.8972,6.5953
-184.6543,-550.928,6.908,6.6221
-183.6176,-551.7453,6.9164,6.644
-182.5803,-552.5618,6.9208,6.6609
-181.5425,-553.3775,6.9197,6.6734
-180.5043,-554.1925,6.9117,6.6821
-179.4657,-555.0068,6.8956,6.6875
-178.4266,-555.8205,6.8714,6.6901
-177.3872,-556.6336,6.8408,6.6906
-176.3475,-557.4461,6.8059,6.6896
-175.3074,-558.2581,6.7686,6.6876
-174.267,-559.0696,6.7306,6.6851
-173.2263,-559.8806,6.694,6.6828
-172.1854,-560.6912,6.6607,6.6813
-171.1443,-561.5015,6.6325,6.681
-170.103,-562.3114,6.6113,6.6819
-169.0615,-563.121,6.5992,6.684
-168.0199,-563.9304,6.5979,6.6871
-166.9781,-564.7396,6.6089,6.6909
