# x_m,y_m,w_tr_right_m,w_tr_left_m
-337.5347,-60.6681,3,3.09624
-337.95544,-61.92088,3,3.09204
-338.37686,-63.17344,3,3.08938
-338.79892,-64.42578,3,3.0882
-339.2216,-65.6779,3,3.0884
-339.64486,-66.9298,3,3.08992
-340.06866,-68.18152,3,3.09266
-340.49298,-69.43304,3,3.09656
-340.91778,-70.68438,3,3.10154
-341.343,-71.93556,3,3.10752
-341.76864,-73.18658,3,3.11442
-342.19468,-74.43742,3,3.12218
-342.62106,-75.68814,3,3.1307
-343.04774,-76.93872,3,3.13988
-343.47472,-78.18916,3,3.14964
-343.90194,-79.43946,3,3.15986
-344.32938,-80.68966,3,3.1704
-344.757,-81.93974,3,3.1811
-345.18478,-83.18972,3.00946,3.19182
-345.61268,-84.43962,3.0248,3.2024
-346.04068,-85.68946,3.04072,3.21268
-346.46872,-86.93922,3.0571,3.22252
-346.89678,-88.18892,3.07376,3.23178
-347.32484,-89.43856,3.09054,3.2403
-347.75284,-90.68814,3.1073,3.24792
-348.18076,-91.93768,3.12388,3.2545
-348.60858,-93.1872,3.14012,3.25986
-349.03626,-94.43668,3.15588,3.26386
-349.46376,-95.68616,3.171,3.26636
-349.89108,-96.93564,3.18534,3.2672
-350.31816,-98.18512,3.19872,3.2663
-350.74496,-99.4346,3.211,3.26372
-351.17146,-100.68412,3.22206,3.2597
-351.59762,-101.93366,3.23186,3.25464
-352.0234,-103.18322,3.24034,3.2491
-352.4488,-104.43282,3.24758,3.24374
-352.87378,-105.68248,3.25364,3.23916
-353.29834,-106.9322,3.2586,3.2358
-353.72248,-108.182,3.26254,3.23392
-354.1462,-109.43188,3.26558,3.23364
-354.5695,-110.68186,3.26776,3.2349
-354.9924,-111.93194,3.26918,3.2376
-355.41488,-113.18212,3.26992,3.2416
-355.83696,-114.4324,3.27008,3.24678
-356.25864,-115.68282,3.2697,3.25302
-356.67992,-116.93338,3.2689,3.26098
-357.1008,-118.18408,3.26772,3.2696
-357.5213,-119.43494,3.26626,3.27874
-357.94142,-120.68598,3.26458,3.28826
-358.36116,-121.9372,3.26278,3.29806
-358.78052,-123.1886,3.26098,3.30722
-359.1995,-124.44018,3.25864,3.31652
-359.61812,-125.69198,3.25572,3.32588
-360.03636,-126.94398,3.25216,3.33518
-360.45424,-128.1962,3.24786,3.3443
-360.87176,-129.44864,3.2426,3.35314
-361.28894,-130.70134,3.23682,3.36164
-361.70576,-131.95428,3.23038,3.3697
-362.12224,-133.20748,3.22312,3.37726
-362.53836,-134.46096,3.2149,3.38422
-362.95416,-135.71472,3.20556,3.39052
-363.36962,-136.96876,3.19496,3.39608
-363.78474,-138.2231,3.18298,3.4008
-364.19954,-139.47776,3.16968,3.4046
-364.61402,-140.73272,3.1554,3.40742
-365.02818,-141.988,3.14082,3.40918
-365.44202,-143.24362,3.12686,3.4098
-365.85556,-144.49958,3.11472,3.40922
-366.2688,-145.7559,3.1057,3.40736
-366.68174,-147.01258,3.10112,3.40412
-367.09436,-148.26964,3.10228,3.39944
-367.5067,-149.52708,3.11046,3.39322
-367.91876,-150.78492,3.12684,3.38538
-368.33052,-152.04314,3.15198,3.37586
-368.742,-153.30178,3.18566,3.3646
-369.1532,-154.56084,3.22694,3.35158
-369.56412,-155.82034,3.2742,3.3369
-369.97478,-157.08024,3.3252,3.3207
-370.3852,-158.34056,3.3776,3.30324
-370.79538,-159.60126,3.42946,3.28482
-371.20538,-160.86234,3.47932,3.2658
-371.6152,-162.12374,3.52624,3.2465
-372.02486,-163.38546,3.56978,3.2273
-372.43438,-164.64746,3.60998,3.2085
-372.84382,-165.90972,3.64702,3.19048
-373.25316,-167.17218,3.68114,3.17354
-373.66246,-168.43484,3.71254,3.15806
-374.07174,-169.69768,3.7414,3.14436
-374.48102,-170.96066,3.76796,3.1328
-374.89032,-172.22374,3.79242,3.12372
-375.29966,-173.48692,3.81498,3.11746
-375.70906,-174.75016,3.83584,3.11428
-376.11856,-176.0134,3.85522,3.1143
-376.52818,-177.27664,3.87332,3.11754
-376.93794,-178.53986,3.89038,3.12388
-377.34788,-179.80302,3.90658,3.1331
-377.75802,-181.0661,3.92212,3.14492
-378.16838,-182.32908,3.93724,3.15904
-378.57898,-183.59192,3.95212,3.17518
-378.98986,-184.85458,3.96696,3.19306
-379.40104,-186.11704,3.98198,3.21238
-379.81254,-187.37926,3.99742,3.23282
-380.22436,-188.64124,4.01342,3.25414
-380.63656,-189.90292,4.03006,3.27602
-381.04916,-191.16432,4.0473,3.30002
-381.46218,-192.42538,4.06496,3.32334
-381.87564,-193.68608,4.0827,3.34568
-382.28958,-194.94636,4.10012,3.36672
-382.70402,-196.20624,4.1168,3.38618
-383.11896,-197.46564,4.1323,3.4019
-383.53444,-198.72458,4.14616,3.4161
-383.9505,-199.983,4.15798,3.42848
-384.36716,-201.2409,4.16732,3.43878
-384.78442,-202.49824,4.17374,3.44668
-385.20234,-203.755,4.1768,3.45198
-385.62092,-205.01112,4.1761,3.4546
-386.04018,-206.2666,4.17118,3.45464
-386.46016,-207.5214,4.16164,3.4523
-386.8809,-208.77548,4.14704,3.44798
-387.3024,-210.02884,4.12694,3.44212
-387.7247,-211.28144,4.10096,3.4352
-388.14782,-212.53326,4.06896,3.42768
-388.57178,-213.78426,4.0312,3.42002
-388.9966,-215.03442,3.99322,3.41268
-389.4223,-216.2837,3.95074,3.40612
-389.84892,-217.53208,3.90502,3.4008
-390.27648,-218.77954,3.85748,3.39718
-390.70502,-220.02604,3.80952,3.39574
-391.13454,-221.27156,3.75772,3.39694
-391.56508,-222.51606,3.70886,3.40126
-391.99668,-223.75954,3.66452,3.40914
-392.42934,-225.00194,3.62632,3.42106
-392.86308,-226.24324,3.59578,3.43748
-393.29794,-227.48342,3.57368,3.45888
-393.73394,-228.72244,3.55988,3.48566
-394.1711,-229.96028,3.55326,3.51804
-394.60946,-231.1969,3.55176,3.55596
-395.04902,-232.4323,3.55242,3.59908
-395.48982,-233.66642,3.55208,3.64684
-395.9319,-234.89926,3.54754,3.69846
-396.37526,-236.13076,3.53586,3.75314
-396.81992,-237.36092,3.51484,3.81004
-397.26594,-238.5897,3.48318,3.86838
-397.71332,-239.81708,3.44044,3.92734
-398.16208,-241.04302,3.38706,3.98614
-398.61226,-242.2675,3.32412,4.04406
-399.06388,-243.4905,3.25284,4.10104
-399.51668,-244.71212,3.17472,4.15774
-399.97002,-245.9327,3.09172,4.21538
-400.42284,-247.15278,3.01412,4.2757
-400.87366,-248.3731,3,4.34088
-401.32062,-249.59466,3,4.41298
-401.76166,-250.8185,3,4.48222
-402.19476,-252.0457,3,4.55864
-402.61784,-253.2773,3,4.64388
-403.02886,-254.5144,3,4.7396
-403.42576,-255.75804,3,4.84754
-403.8065,-257.0093,3,4.9811
-404.16902,-258.26922,3,5.13394
-404.5113,-259.5389,3,5.30824
-404.83126,-260.81938,3,5.50628
-405.12686,-262.11174,3,5.70068
-405.39604,-263.41704,3,5.91874
-405.63676,-264.73634,3.07728,6.16212
-405.84696,-266.0707,3.2568,6.43114
-406.0246,-267.42118,3.48682,6.7248
-406.16762,-268.78884,3.7349,7.07056
-406.27344,-270.17424,4.007,7.40062
-406.33214,-271.57138,4.26514,7.73938
-406.32222,-272.96372,4.5184,8.00768
-406.21046,-274.32416,4.78156,8.20986
-405.95196,-275.615,5.12286,8.36998
-405.50118,-276.79652,5.5565,8.54346
-404.84144,-277.85026,6.0771,8.5576
-403.99226,-278.78538,6.61916,8.3282
-403.00574,-279.63568,7.09834,7.89534
-401.94614,-280.44368,7.46888,7.34272
-400.87254,-281.24722,7.68924,6.69372
-399.81618,-282.06216,7.79258,6.12868
-398.77732,-282.88008,7.824,5.82124
-397.73016,-283.672,7.80134,5.73562
-396.64948,-284.40882,7.66874,5.73792
-395.51964,-285.06814,7.39018,5.77622
-394.33448,-285.63438,6.95716,5.80092
-393.09744,-286.09862,6.40436,5.75448
-391.82034,-286.45798,5.8301,5.65398
-390.51628,-286.71168,5.30248,5.52294
-389.19674,-286.86024,4.91328,5.39402
-387.87156,-286.90538,4.69372,5.28344
-386.54894,-286.8501,4.62606,5.22458
-385.2354,-286.6986,4.66192,5.19132
-383.93636,-286.45626,4.78648,5.1787
-382.65516,-286.13142,4.98448,5.18514
-381.39268,-285.73602,5.21856,5.2401
-380.14732,-285.2856,5.47726,5.38774
-378.9151,-284.7993,5.7359,5.62944
-377.68984,-284.29934,5.99644,5.93878
-376.465,-283.80856,6.20494,6.2446
-375.23434,-283.34862,6.37852,6.4973
-373.99302,-282.93556,6.51384,6.6532
-372.73792,-282.5788,6.6063,6.71062
-371.46766,-282.28114,6.65206,6.69772
-370.18248,-282.03878,6.67764,6.66916
-368.88404,-281.84246,6.68248,6.6443
-367.57428,-281.68196,6.66862,6.63518
-366.25512,-281.54704,6.64366,6.64
-364.92848,-281.42748,6.61888,6.66034
-363.5963,-281.313,6.60046,6.68812
-362.26046,-281.1938,6.59624,6.71412
-360.92268,-281.06296,6.61294,6.72958
-359.5844,-280.91756,6.65532,6.72912
-358.2468,-280.7585,6.72608,6.71132
-356.9108,-280.59072,6.8259,6.67866
-355.57712,-280.42258,6.9528,6.63744
-354.24636,-280.26348,7.10388,6.59176
-352.91916,-280.12278,7.25514,6.55276
-351.59614,-280.0099,7.4186,6.5297
-350.27794,-279.93418,7.57108,6.53888
-348.96518,-279.90504,7.71876,6.58362
-347.6585,-279.93184,7.83796,6.69366
-346.3585,-280.02396,7.9428,6.86978
-345.06626,-280.19014,8.01072,7.0945
-343.78414,-280.4372,8.055,7.32034
-342.516,-280.76982,8.04384,7.52692
-341.26796,-281.19102,7.99896,7.64586
-340.04976,-281.70292,7.91688,7.6849
-338.87444,-282.30744,7.83308,7.76534
-337.7575,-283.0076,7.71014,7.89972
-336.71516,-283.80636,7.56216,8.05284
-335.75966,-284.70262,7.3881,8.18668
-334.89726,-285.68984,7.20436,8.2767
-334.1281,-286.75604,6.96578,8.23248
-333.44642,-287.88534,6.75786,8.06038
-332.84232,-289.0612,6.58556,7.83596
-332.30574,-290.2702,6.46016,7.63494
-331.82712,-291.50256,6.3724,7.48322
-331.39736,-292.7521,6.33666,7.35972
-331.00768,-294.01472,6.3115,7.25312
-330.65024,-295.28694,6.2989,7.12838
-330.31876,-296.566,6.28406,6.97114
-330.0085,-297.84988,6.26334,6.7533
-329.71628,-299.13734,6.23918,6.47038
-329.44044,-300.4279,6.2026,6.10992
-329.18,-301.72136,6.15308,5.72862
-328.93394,-303.01752,6.0939,5.35518
-328.70126,-304.31624,6.03064,5.01214
-328.481,-305.61732,5.96426,4.71522
-328.27216,-306.92058,5.90642,4.51066
-328.07374,-308.22584,5.8629,4.36074
-327.88476,-309.53292,5.83586,4.25988
-327.70424,-310.84164,5.82266,4.20192
-327.53118,-312.15184,5.81604,4.18066
-327.3646,-313.4633,5.81118,4.1894
-327.2035,-314.77588,5.79458,4.22008
-327.04688,-316.0894,5.75868,4.26328
-326.89376,-317.40366,5.7,4.30812
-326.74316,-318.71848,5.61896,4.34312
-326.59406,-320.03372,5.51286,4.3593
-326.4455,-321.34916,5.38754,4.35156
-326.29648,-322.66464,5.24584,4.31864
-326.14602,-323.97998,5.09056,4.26326
-325.9931,-325.29498,4.90604,4.19126
-325.83676,-326.60948,4.71296,4.10902
-325.676,-327.9233,4.51434,4.02292
-325.50984,-329.23624,4.31314,3.93934
-325.33728,-330.54814,4.11238,3.86466
-325.15734,-331.85884,3.93342,3.8052
-324.9691,-333.16814,3.76098,3.76614
-324.77188,-334.47592,3.59704,3.7503
-324.56524,-335.7821,3.44314,3.75822
-324.34896,-337.0866,3.30038,3.78802
-324.12306,-338.38938,3.16956,3.83554
-323.8877,-339.69044,3.05128,3.8954
-323.64306,-340.98978,3,3.96222
-323.38934,-342.28738,3,4.03054
-323.1267,-343.58324,3,4.09496
-322.85532,-344.87736,3,4.15012
-322.57542,-346.16972,3,4.1915
-322.28714,-347.46032,3,4.21606
-321.99066,-348.74916,3,4.22226
-321.68618,-350.03624,3,4.21006
-321.37388,-351.32156,3,4.18086
-321.05392,-352.6051,3,4.13672
-320.7265,-353.88686,3,4.07972
-320.3918,-355.16684,3,4.01194
-320.05,-356.44502,3,3.93548
-319.70128,-357.72138,3,3.85242
-319.34582,-358.99596,3,3.76486
-318.98382,-360.26872,3,3.67486
-318.61544,-361.53966,3,3.58452
-318.24086,-362.80878,3,3.4959
-317.86026,-364.07608,3,3.41112
-317.47384,-365.34154,3,3.33224
-317.08176,-366.60518,3,3.26136
-316.6842,-367.86696,3,3.20056
-316.28136,-369.1269,3,3.15192
-315.87342,-370.38498,3,3.1171
-315.46054,-371.6412,3,3.09706
-315.0429,-372.89556,3,3.09198
-314.62068,-374.1481,3,3.10128
-314.19402,-375.39882,3,3.12362
-313.76306,-376.6478,3,3.1573
-313.32796,-377.89508,3,3.2006
-312.88884,-379.1407,3,3.25178
-312.44584,-380.38476,3,3.30912
-311.99908,-381.62732,3,3.37088
-311.54872,-382.86842,3,3.43534
-311.09486,-384.10814,3.00624,3.50074
-310.63766,-385.34656,3.04646,3.56538
-310.17726,-386.5837,3.08204,3.62752
-309.71378,-387.81964,3.11098,3.68556
-309.24736,-389.05446,3.13136,3.73814
-308.77814,-390.2882,3.14174,3.78426
-308.30624,-391.52094,3.14148,3.82318
-307.8318,-392.75274,3.13062,3.8545
-307.35496,-393.98366,3.11,3.878
-306.87586,-395.21376,3.08114,3.89352
-306.39462,-396.44312,3.04578,3.90088
-305.9114,-397.67178,3.00566,3.89988
-305.4263,-398.89982,3,3.89036
-304.93948,-400.12728,3,3.87216
-304.45106,-401.35424,3,3.8451
-303.96118,-402.58074,3,3.8093
-303.46996,-403.80686,3,3.76518
-302.97756,-405.03268,3,3.71346
-302.4841,-406.25824,3,3.65516
-301.98972,-407.48362,3,3.59164
-301.49456,-408.70888,3,3.52428
-300.99876,-409.93408,3,3.45448
-300.50244,-411.15926,3,3.38362
-300.00574,-412.38452,3,3.31312
-299.50878,-413.60988,3,3.24438
-299.01172,-414.83542,3,3.17878
-298.51466,-416.06122,3,3.11774
-298.01776,-417.28732,3,3.06268
-297.52116,-418.5138,3,3.01498
-297.02498,-419.74072,3,3
-296.52936,-420.96816,3,3
-296.03444,-422.19614,3,3
-295.54012,-423.42464,3,3
-295.04596,-424.65338,3,3
-294.55118,-425.88192,3,3
-294.0546,-427.10958,3,3
-293.5547,-428.33552,3,3.04458
-293.0498,-429.5588,3.01684,3.10736
-292.5382,-430.77846,3.06166,3.18214
-292.0182,-431.99354,3.11196,3.26802
-291.4881,-433.2031,3.16764,3.36348
-290.94622,-434.40616,3.2283,3.46636
-290.39084,-435.60178,3.29346,3.57384
-289.82038,-436.78906,3.3575,3.68256
-289.23368,-437.96736,3.42448,3.78924
-288.63006,-439.13628,3.4929,3.8911
-288.00934,-440.29574,3.56074,3.9773
-287.37184,-441.44588,3.62536,4.05434
-286.71826,-442.5871,3.68394,4.1213
-286.04936,-443.7198,3.73428,4.17756
-285.36592,-444.84442,3.77504,4.22292
-284.66868,-445.96136,3.80566,4.26612
-283.95842,-447.07106,3.82642,4.2995
-283.2359,-448.17392,3.83818,4.32362
-282.5019,-449.27038,3.84192,4.33916
-281.75718,-450.36084,3.83858,4.34674
-281.0025,-451.44574,3.82914,4.34704
-280.23864,-452.52546,3.81454,4.3407
-279.46638,-453.60046,3.79574,4.3284
-278.68646,-454.67114,3.7737,4.31076
-277.89964,-455.73792,3.7494,4.28846
-277.10672,-456.80122,3.72376,4.26216
-276.30846,-457.86148,3.69776,4.23252
-275.5056,-458.9191,3.67236,4.20016
-274.69892,-459.97452,3.6485,4.16578
-273.8892,-461.02814,3.62714,4.13
-273.07718,-462.0804,3.60924,4.09354
-272.26364,-463.1317,3.59564,4.05708
-271.44934,-464.18246,3.58672,4.0214
-270.63506,-465.23308,3.58248,3.98726
-269.82156,-466.28402,3.58238,3.9555
-269.00962,-467.33568,3.58546,3.92688
-268.19992,-468.38844,3.5905,3.90216
-267.39298,-469.44256,3.59652,3.88182
-266.58904,-470.49818,3.60274,3.86608
-265.78814,-471.55528,3.60866,3.85488
-264.9901,-472.61372,3.61408,3.84798
-264.19458,-473.67328,3.61892,3.84488
-263.40122,-474.73374,3.62314,3.8451
-262.60968,-475.79486,3.62672,3.84814
-261.8196,-476.8564,3.62962,3.85356
-261.0306,-477.91812,3.6318,3.86082
-260.24236,-478.9798,3.63324,3.86948
-259.4545,-480.04118,3.6339,3.87902
-258.66666,-481.10204,3.63374,3.889
-257.8785,-482.16214,3.63274,3.8989
-257.08966,-483.22126,3.63086,3.90824
-256.29978,-484.27914,3.62806,3.91654
-255.5085,-485.33558,3.62432,3.92334
-254.71548,-486.3903,3.6196,3.92814
-253.92034,-487.4431,3.61388,3.93056
-253.12276,-488.49372,3.60712,3.93028
-252.32234,-489.54194,3.59932,3.92704
-251.51876,-490.58752,3.59056,3.92072
-250.71164,-491.63024,3.58098,3.91124
-249.90064,-492.66984,3.57078,3.89854
-249.0854,-493.7061,3.56026,3.8826
-248.26556,-494.73878,3.54972,3.8634
-247.44076,-495.76764,3.53948,3.84088
-246.61066,-496.79244,3.52984,3.81502
-245.775,-497.81304,3.52102,3.7859
-244.93364,-498.8293,3.51306,3.75372
-244.08654,-499.8412,3.50596,3.7188
-243.23376,-500.84874,3.4995,3.6816
-242.37548,-501.85204,3.49338,3.6427
-241.51188,-502.85116,3.48728,3.6027
-240.64314,-503.84624,3.4809,3.56218
-239.76948,-504.83734,3.47388,3.52176
-238.89108,-505.8246,3.46592,3.48202
-238.00814,-506.80808,3.4567,3.44356
-237.12086,-507.78792,3.44588,3.40696
-236.22944,-508.76418,3.43312,3.37274
-235.33404,-509.737,3.41814,3.34124
-234.43488,-510.70644,3.40072,3.31274
-233.53214,-511.67264,3.38076,3.28736
-232.62602,-512.63566,3.3583,3.26512
-231.71664,-513.59558,3.33352,3.24596
-230.8041,-514.55244,3.30674,3.22978
-229.88846,-515.50622,3.27836,3.2164
-228.96972,-516.4569,3.24882,3.2056
-228.04784,-517.40442,3.21862,3.19712
-227.1228,-518.34876,3.18824,3.1907
-226.19458,-519.28982,3.15818,3.18606
-225.26314,-520.2276,3.12892,3.18294
-224.32846,-521.162,3.10096,3.18108
-223.3905,-522.093,3.07478,3.18022
-222.44924,-523.02052,3.05088,3.18008
-221.50466,-523.94452,3.02974,3.18042
-220.5567,-524.86494,3.01188,3.18096
-219.60534,-525.78174,3,3.18144
-218.65058,-526.69486,3,3.1816
-217.69236,-527.60424,3,3.18118
-216.73066,-528.50984,3,3.1799
-215.76546,-529.4116,3,3.17752
-214.79672,-530.30948,3.0008,3.17378
-213.8244,-531.2034,3.01954,3.1684
-212.84848,-532.09334,3.04548,3.16112
-211.86896,-532.97926,3.07906,3.1517
-210.88584,-533.86114,3.1207,3.13996
-209.8992,-534.73904,3.1703,3.12578
-208.9091,-535.61306,3.22604,3.10928
-207.91568,-536.48332,3.28428,3.0912
-206.91906,-537.34996,3.3401,3.0729
-205.9194,-538.21318,3.3885,3.0563
-204.91682,-539.0731,3.4251,3.04388
-203.91148,-539.92988,3.44736,3.03782
-202.90352,-540.78366,3.45462,3.03934
-201.89308,-541.63464,3.44794,3.0487
-200.8803,-542.48292,3.42922,3.0652
-199.86532,-543.3287,3.40102,3.08718
-198.84828,-544.1721,3.3665,3.1127
-197.8293,-545.0133,3.32948,3.13982
-196.80854,-545.85244,3.29392,3.16662
-195.78614,-546.68968,3.26286,3.19112
-194.76224,-547.52516,3.23816,3.21144
-193.737,-548.35908,3.22056,3.2262
-192.71056,-549.19156,3.20966,3.23468
-191.68304,-550.02274,3.20412,3.23682
-190.6546,-550.8528,3.20238,3.23332
-189.62536,-551.6819,3.20292,3.22548
-188.59546,-552.51016,3.20422,3.21478
-187.56504,-553.33776,3.20474,3.20274
-186.53424,-554.16486,3.20296,3.19072
-185.50316,-554.99154,3.19744,3.17966
-184.47186,-555.81788,3.18676,3.17008
-183.44038,-556.64394,3.16958,3.16206
-182.40876,-557.46972,3.14512,3.15524
-181.37698,-558.29522,3.11328,3.14898
-180.34502,-559.12048,3.07456,3.1426
-179.31292,-559.94548,3.03018,3.1354
-178.28068,-560.77022,3,3.12672
-177.24828,-561.59472,3,3.1159
-176.21572,-562.41898,3,3.10224
-175.18302,-563.24298,3,3.08526
-174.15018,-564.06674,3,3.06472
-173.11718,-564.89028,3,3.04066
-172.08402,-565.71358,3,3.01338
-171.05072,-566.53666,3,3
-170.01728,-567.35952,3,3
-168.98368,-568.18216,3,3
-167.94994,-569.00458,3,3
-166.91606,-569.82682,3,3
-165.88206,-570.64884,3,3
-164.8479,-571.47066,3,3
-163.81362,-572.29228,3,3
-162.7792,-573.11372,3,3
-161.74466,-573.93496,3,3
-160.70996,-574.75602,3,3
-159.67514,-575.5769,3,3
-158.64018,-576.39762,3,3
-157.6051,-577.21816,3,3
-156.56988,-578.03854,3,3
-155.53454,-578.85876,3,3
-154.49908,-579.67882,3,3
-153.46348,-580.49872,3,3
-152.42776,-581.31848,3,3
-151.39192,-582.13808,3,3
-150.35596,-582.95754,3,3
-149.31988,-583.77688,3,3
-148.28368,-584.59608,3,3
-147.24736,-585.41514,3,3
-146.21094,-586.2341,3,3
-145.17442,-587.05294,3,3
-144.1378,-587.87166,3,3
-143.1011,-588.69028,3,3
-142.06432,-589.50882,3,3
-141.02746,-590.32726,3,3
-139.99052,-591.1456,3,3
-138.9535,-591.96388,3,3
-137.91642,-592.78208,3,3
-136.87926,-593.6002,3,3
-135.84204,-594.41826,3,3
-134.80476,-595.23628,3,3
-133.76744,-596.05422,3,3
-132.73008,-596.87214,3,3
-131.69268,-597.69002,3,3
-130.65524,-598.50784,3,3
-129.61778,-599.32564,3,3
-128.5803,-600.14342,3,3
-127.54278,-600.96118,3,3
-126.50524,-601.77892,3,3
-125.4677,-602.59666,3,3
-124.43014,-603.4144,3,3
-123.39258,-604.23214,3,3
-122.35502,-605.04988,3,3
-121.31748,-605.86764,3,3
-120.27994,-606.68544,3,3
-119.24242,-607.50326,3,3
-118.2049,-608.32112,3,3
-117.16742,-609.139,3,3
-116.12996,-609.95694,3,3
-115.09254,-610.77492,3,3
-114.05516,-611.59294,3,3
-113.01784,-612.41102,3,3
-111.98056,-613.22918,3,3
-110.94334,-614.0474,3,3
-109.90616,-614.8657,3,3
-108.86904,-615.6841,3,3
-107.83198,-616.50258,3,3
-106.795,-617.32116,3,3
-105.7581,-618.13984,3,3
-104.72128,-618.95862,3,3
-103.68456,-619.7775,3,3
-102.64792,-620.59652,3,3
-101.61138,-621.41566,3,3
-100.57492,-622.23492,3,3
-99.53858,-623.05432,3,3
-98.50234,-623.87386,3,3
-97.46622,-624.69354,3,3
-96.4302,-625.51336,3,3
-95.39432,-626.33334,3,3
-94.35856,-627.15348,3,3
-93.32292,-627.97378,3,3
-92.28742,-628.79424,3,3
-91.25204,-629.61486,3,3
-90.21676,-630.43564,3,3
-89.1816,-631.25654,3,3
-88.14652,-632.07756,3,3
-87.11152,-632.89866,3,3
-86.07658,-633.71984,3,3
-85.0417,-634.54108,3,3
-84.00684,-635.36236,3,3
-82.97204,-636.18368,3,3
-81.93724,-637.00502,3,3
-80.90246,-637.82638,3,3
-79.86766,-638.64772,3,3
-78.83286,-639.46904,3,3
-77.798,-640.2903,3,3
-76.7631,-641.11152,3,3
-75.72816,-641.93264,3,3
-74.69316,-642.75368,3,3
-73.65806,-643.57462,3,3
-72.6229,-644.39544,3,3
-71.58762,-645.21612,3,3
-70.55222,-646.03666,3,3
-69.5167,-646.85702,3,3
-68.48106,-647.6772,3,3
-67.44524,-648.49718,3,3
-66.40928,-649.31694,3,3
-65.37314,-650.13648,3,3
-64.33682,-650.95576,3,3
-63.3003,-651.77478,3,3
-62.26358,-652.59354,3,3
-61.22664,-653.412,3,3
-60.18948,-654.23016,3,3
-59.15206,-655.048,3,3
-58.11438,-655.8655,3,3
-57.07644,-656.68264,3,3
-56.03822,-657.49942,3,3
-54.9997,-658.3158,3,3
-53.96088,-659.1318,3,3
-52.92174,-659.94738,3,3
-51.88228,-660.76254,3,3
-50.84248,-661.57726,3,3
-49.80232,-662.39152,3,3
-48.7618,-663.20528,3,3
-47.72092,-664.01856,3,3
-46.67964,-664.83132,3,3
-45.63796,-665.64356,3,3
-44.59588,-666.45526,3,3
-43.5534,-667.26644,3,3
-42.51048,-668.07706,3,3
-41.46716,-668.88716,3,3
-40.42346,-669.69674,3,3
-39.37936,-670.50584,3,3
-38.3349,-671.31446,3,3
-37.2901,-672.12262,3,3
-36.24494,-672.93034,3,3
-35.19944,-673.73764,3,3
-34.15364,-674.54452,3,3
-33.10752,-675.35102,3,3
-32.0611,-676.15716,3,3
-31.01442,-676.96294,3,3
-29.96746,-677.7684,3,3
-28.92024,-678.57354,3,3
-27.87278,-679.37838,3,3
-26.82508,-680.18296,3,3
-25.77716,-680.98728,3,3
-24.72904,-681.79136,3,3
-23.68072,-682.59522,3,3
-22.63222,-683.39888,3,3
-21.58356,-684.20234,3,3
-20.53474,-685.00564,3,3
-19.48578,-685.80878,3,3
-18.4367,-686.6118,3,3
-17.3875,-687.4147,3,3
-16.3382,-688.21752,3,3
-15.2888,-689.02026,3,3
-14.23932,-689.82294,3,3
-13.18976,-690.62558,3,3
-12.14014,-691.4282,3,3
-11.09048,-692.2308,3,3
-10.0408,-693.03342,3,3
-8.9911,-693.83608,3,3
-7.9414,-694.63878,3,3
-6.89168,-695.4415,3,3
-5.84192,-696.24424,3,3
-4.7921,-697.04696,3,3
-3.7422,-697.84958,3,3
-2.69216,-698.65208,3,3
-1.64196,-699.4544,3,3
-0.59158,-700.25648,3,3
0.45904,-701.05828,3,3
1.50992,-701.85976,3,3
2.5611,-702.66084,3,3
3.6126,-703.46148,3,3
4.66448,-704.26164,3,3
5.71674,-705.06126,3,3
6.76946,-705.86028,3,3
7.82264,-706.65868,3,3.01298
8.87632,-707.4564,3,3.05292
9.93054,-708.25338,3,3.09188
10.98534,-709.04956,3,3.12964
12.04072,-709.8449,3,3.16594
13.09674,-710.63934,3,3.20056
14.15344,-711.43284,3,3.23326
15.21084,-712.22534,3,3.26382
16.26898,-713.0168,3,3.29198
17.32792,-713.80716,3,3.31754
18.38766,-714.59638,3,3.34034
19.44826,-715.3844,3,3.36036
20.50972,-716.17116,3,3.37764
21.5721,-716.95662,3,3.39232
22.63542,-717.74074,3,3.40462
23.69972,-718.52344,3,3.41476
24.76502,-719.3047,3,3.42292
25.8314,-720.08446,3,3.42934
26.89886,-720.86266,3,3.43422
27.96742,-721.63926,3.00824,3.43778
29.03714,-722.4142,3.01556,3.44024
30.10806,-723.18744,3.02094,3.44182
31.18018,-723.95892,3.02424,3.44272
32.25356,-724.7286,3.02536,3.44318
33.32824,-725.4964,3.02422,3.44338
34.40424,-726.2623,3.02086,3.44354
35.4816,-727.02622,3.01534,3.4439
36.56036,-727.78814,3.00788,3.44464
37.64054,-728.548,3,3.44592
38.72218,-729.30576,3,3.44782
39.80532,-730.06134,3,3.45028
40.88998,-730.81472,3,3.45314
41.9762,-731.56582,3,3.45618
43.064,-732.3146,3,3.4591
44.1534,-733.06106,3,3.46164
45.24438,-733.80524,3,3.4636
46.33692,-734.54714,3,3.4648
47.43098,-735.28688,3,3.46508
48.52648,-736.02452,3,3.46432
49.62336,-736.76016,3,3.46242
50.72158,-737.49388,3,3.45922
51.82104,-738.22578,3,3.45462
52.9217,-738.95594,3,3.44848
54.0235,-739.68446,3,3.4407
55.12638,-740.41142,3,3.43112
56.23026,-741.13692,3,3.41966
57.3351,-741.86106,3,3.40618
58.44082,-742.58392,3,3.39072
59.54738,-743.3056,3,3.37334
60.6547,-744.02618,3,3.35426
61.76272,-744.74574,3,3.33376
